# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:25:46.288", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	506	500	0	545	39	4	
14	0	0	0	0	503	502	0	539	39	4	
15	0	0	0	0	504	510	0	533	39	4	
0	0	0	0	0	497	512	0	520	39	4	
1	0	0	0	0	504	514	0	509	39	4	
2	0	0	0	0	503	511	0	507	39	4	
3	0	0	0	0	496	504	0	506	39	4	
4	0	0	0	0	500	501	0	500	39	4	
5	0	0	0	0	503	498	0	506	39	4	
6	0	0	0	0	503	500	0	493	39	4	
7	0	0	0	0	507	510	0	508	39	4	
8	0	0	0	0	503	514	0	488	39	4	
9	0	0	0	0	490	513	0	488	39	4	
10	0	0	0	0	501	508	0	485	39	4	
11	0	0	0	0	509	499	0	484	39	4	
12	0	0	0	0	508	496	0	492	39	4	
13	0	0	0	0	515	491	0	493	39	4	
14	0	0	0	0	493	487	0	499	39	4	
15	0	0	0	0	496	487	0	498	39	4	
0	0	0	0	0	505	494	0	496	39	4	
1	0	0	0	0	502	502	0	499	39	4	
2	0	0	0	0	507	511	0	494	39	4	
3	0	0	0	0	503	522	0	505	39	4	
4	0	0	0	0	504	520	0	528	39	4	
5	0	0	0	0	505	515	0	542	39	4	
6	0	0	0	0	506	519	0	543	39	4	
7	0	0	0	0	502	525	0	533	39	4	
8	0	0	0	0	497	531	0	524	39	4	
9	0	0	0	0	503	532	0	513	39	4	
10	0	0	0	0	506	529	0	527	39	4	
11	0	0	0	0	505	523	0	544	39	4	
12	0	0	0	0	504	515	0	555	39	4	
13	0	0	0	0	504	511	0	575	39	4	
14	0	0	0	0	503	513	0	581	39	4	
15	0	0	0	0	496	514	0	589	39	4	
0	0	0	0	0	499	514	0	590	39	4	
1	0	0	0	0	499	511	0	580	39	4	
2	0	0	0	0	502	511	0	587	39	4	
3	0	0	0	0	496	508	0	580	39	4	
4	0	0	0	0	499	501	0	582	39	4	
5	0	0	0	0	514	500	0	585	39	4	
6	0	0	0	0	514	501	0	578	39	4	
7	0	0	0	0	495	507	0	588	39	4	
8	0	0	0	0	502	508	0	580	39	4	
9	0	0	0	0	493	498	0	582	39	4	
10	0	0	0	0	500	496	0	585	39	4	
11	0	0	0	0	507	490	0	579	39	4	
12	0	0	0	0	500	482	0	585	39	4	
13	0	0	0	0	512	478	0	576	39	4	
14	0	0	0	0	507	476	0	576	39	4	
15	0	0	0	0	492	485	0	583	39	4	
0	0	0	0	0	508	487	0	576	39	4	
1	0	0	0	0	498	489	0	583	39	4	
2	0	0	0	0	505	493	0	572	39	4	
3	0	0	0	0	504	496	0	572	39	4	
4	0	0	0	0	505	502	0	573	39	4	
5	0	0	0	0	506	511	0	566	39	4	
6	0	0	0	0	500	519	0	574	39	4	
7	0	0	0	0	501	514	0	568	39	4	
8	0	0	0	0	503	508	0	569	39	4	
9	0	0	0	0	504	502	0	569	39	4	
10	0	0	0	0	502	500	0	564	39	4	
11	0	0	0	0	503	501	0	572	39	4	
12	0	0	0	0	512	502	0	569	39	4	
13	0	0	0	0	509	500	0	572	39	4	
14	0	0	0	0	507	495	0	573	39	4	
15	0	0	0	0	500	493	0	561	39	4	
0	0	0	0	0	502	496	0	566	39	4	
1	0	0	0	0	501	500	0	556	39	4	
2	0	0	0	0	495	509	0	557	39	4	
3	0	0	0	0	503	515	0	564	39	4	
4	0	0	0	0	509	515	0	560	39	4	
5	0	0	0	0	508	520	0	554	39	4	
6	0	0	0	0	506	524	0	560	39	4	
7	0	0	0	0	504	527	0	557	39	4	
8	0	0	0	0	507	532	0	543	39	4	
9	0	0	0	0	508	536	0	535	39	4	
10	0	0	0	0	502	539	0	546	39	4	
11	0	0	0	0	503	545	0	544	39	4	
12	0	0	0	0	500	552	0	547	39	4	
13	0	0	0	0	500	555	0	555	39	4	
14	0	0	0	0	505	562	0	552	39	4	
15	0	0	0	0	504	565	0	560	39	4	
0	0	0	0	0	510	577	0	554	39	4	
1	0	0	0	0	502	593	0	555	39	4	
2	0	0	0	0	506	608	0	560	39	4	
3	0	0	0	0	508	612	0	556	39	4	
4	0	0	0	0	500	614	0	562	39	4	
5	0	0	0	0	501	609	0	558	39	4	
6	0	0	0	0	502	607	0	557	39	4	
7	0	0	0	0	510	610	0	554	39	4	
8	0	0	0	0	497	612	0	547	39	4	
9	0	0	0	0	499	622	0	551	39	4	
10	0	0	0	0	506	625	0	548	39	4	
11	0	0	0	0	504	621	0	551	39	4	
12	0	0	0	0	500	613	0	552	39	4	
13	0	0	0	0	507	602	0	538	39	4	
14	0	0	0	0	503	595	0	525	39	4	
15	0	0	0	0	499	593	0	507	39	4	
0	0	0	0	0	504	584	0	512	39	4	
1	0	0	0	0	500	581	0	523	39	4	
2	0	0	0	0	508	569	0	519	39	4	
3	0	0	0	0	504	551	0	510	39	4	
4	0	0	0	0	504	529	0	500	39	4	
5	0	0	0	0	501	507	0	491	39	4	
6	0	0	0	0	500	489	0	489	39	4	
7	0	0	0	0	504	468	0	481	39	4	
8	0	0	0	0	507	447	0	481	39	4	
9	0	0	0	0	504	432	0	479	39	4	
10	0	0	0	0	502	415	0	494	39	4	
11	0	0	0	0	505	405	0	528	39	4	
12	0	0	0	0	496	398	0	516	39	4	
13	0	0	0	0	505	394	0	512	39	4	
14	0	0	0	0	499	382	0	522	39	4	
15	0	0	0	0	505	368	0	524	39	4	
0	0	0	0	0	505	356	0	514	39	4	
1	0	0	0	0	497	346	0	503	39	4	
2	0	0	0	0	504	340	0	496	39	4	
3	0	0	0	0	504	332	0	488	39	4	
4	0	0	0	0	509	324	0	482	39	4	
5	0	0	0	0	502	324	0	485	39	4	
6	0	0	0	0	505	328	0	477	39	4	
7	0	0	0	0	498	332	0	479	39	4	
8	0	0	0	0	499	339	0	479	39	4	
9	0	0	0	0	502	344	0	492	39	4	
10	0	0	0	0	503	350	0	518	39	4	
11	0	0	0	0	503	358	0	522	39	4	
12	0	0	0	0	509	368	0	540	39	4	
13	0	0	0	0	509	376	0	546	39	4	
14	0	0	0	0	501	380	0	551	39	4	
15	0	0	0	0	510	386	0	550	39	4	
0	0	0	0	0	507	391	0	537	39	4	
1	0	0	0	0	495	395	0	530	39	4	
2	0	0	0	0	497	396	0	515	39	4	
3	0	0	0	0	506	404	0	500	39	4	
4	0	0	0	0	507	423	0	495	39	4	
5	0	0	0	0	499	435	0	484	39	4	
6	0	0	0	0	499	444	0	484	39	4	
7	0	0	0	0	496	459	0	480	39	4	
8	0	0	0	0	515	472	0	475	39	4	
9	0	0	0	0	498	481	0	480	39	4	
10	0	0	0	0	504	482	0	473	39	4	
11	0	0	0	0	496	482	0	477	39	4	
12	0	0	0	0	505	485	0	476	39	4	
13	0	0	0	0	501	488	0	492	39	4	
14	0	0	0	0	501	500	0	515	39	4	
15	0	0	0	0	507	507	0	521	39	4	
0	0	0	0	0	501	501	0	535	39	4	
1	0	0	0	0	499	504	0	532	39	4	
2	0	0	0	0	504	509	0	518	39	4	
3	0	0	0	0	513	519	0	508	39	4	
4	0	0	0	0	510	527	0	495	39	4	
5	0	0	0	0	499	534	0	492	39	4	
6	0	0	0	0	499	536	0	482	39	4	
7	0	0	0	0	499	536	0	474	39	4	
8	0	0	0	0	504	532	0	486	39	4	
9	0	0	0	0	502	529	0	500	39	4	
10	0	0	0	0	502	535	0	506	39	4	
11	0	0	0	0	505	549	0	498	39	4	
12	0	0	0	0	510	557	0	502	39	4	
13	0	0	0	0	505	557	0	500	39	4	
14	0	0	0	0	505	546	0	487	39	4	
15	0	0	0	0	496	540	0	483	39	4	
0	0	0	0	0	499	538	0	476	39	4	
1	0	0	0	0	505	535	0	469	39	4	
2	0	0	0	0	502	532	0	483	39	4	
3	0	0	0	0	499	530	0	500	39	4	
4	0	0	0	0	503	535	0	511	39	4	
5	0	0	0	0	507	537	0	503	39	4	
6	0	0	0	0	499	544	0	512	39	4	
7	0	0	0	0	510	558	0	522	39	4	
8	0	0	0	0	504	569	0	515	39	4	
9	0	0	0	0	503	575	0	508	39	4	
10	0	0	0	0	497	572	0	498	39	4	
11	0	0	0	0	500	567	0	490	39	4	
12	0	0	0	0	505	565	0	488	39	4	
13	0	0	0	0	505	567	0	478	39	4	
14	0	0	0	0	501	568	0	480	39	4	
15	0	0	0	0	498	568	0	476	39	4	
0	0	0	0	0	506	567	0	476	39	4	
1	0	0	0	0	504	566	0	487	39	4	
2	0	0	0	0	501	563	0	509	39	4	
3	0	0	0	0	500	560	0	516	39	4	
4	0	0	0	0	504	556	0	511	39	4	
5	0	0	0	0	513	552	0	500	39	4	
6	0	0	0	0	499	560	0	498	39	4	
7	0	0	0	0	508	571	0	492	39	4	
8	0	0	0	0	498	590	0	508	39	4	
9	0	0	0	0	499	604	0	509	39	4	
10	0	0	0	0	501	610	0	504	39	4	
11	0	0	0	0	500	616	0	505	39	4	
12	0	0	0	0	512	607	0	506	39	4	
13	0	0	0	0	499	593	0	515	39	4	
14	0	0	0	0	504	584	0	502	39	4	
15	0	0	0	0	510	577	0	491	39	4	
0	0	0	0	0	505	571	0	488	39	4	
1	0	0	0	0	508	558	0	476	39	4	
2	0	0	0	0	504	555	0	475	39	4	
3	0	0	0	0	497	556	0	467	39	4	
4	0	0	0	0	510	558	0	466	39	4	
5	0	0	0	0	499	565	0	480	39	4	
6	0	0	0	0	490	558	0	499	39	4	
7	0	0	0	0	505	545	0	508	39	4	
8	0	0	0	0	500	537	0	516	39	4	
9	0	0	0	0	505	538	0	519	39	4	
10	0	0	0	0	504	542	0	525	39	4	
11	0	0	0	0	497	537	0	536	39	4	
12	0	0	0	0	503	533	0	532	39	4	
13	0	0	0	0	502	542	0	517	39	4	
14	0	0	0	0	504	544	0	518	39	4	
15	0	0	0	0	499	545	0	519	39	4	
0	0	0	0	0	504	541	0	507	39	4	
1	0	0	0	0	499	538	0	497	39	4	
2	0	0	0	0	507	537	0	484	39	4	
3	0	0	0	0	508	536	0	472	39	4	
4	0	0	0	0	504	538	0	470	39	4	
5	0	0	0	0	503	541	0	464	39	4	
6	0	0	0	0	499	550	0	468	39	4	
7	0	0	0	0	500	553	0	464	39	4	
8	0	0	0	0	510	561	0	465	39	4	
9	0	0	0	0	507	577	0	479	39	4	
10	0	0	0	0	498	585	0	499	39	4	
11	0	0	0	0	496	584	0	505	39	4	
12	0	0	0	0	500	577	0	497	39	4	
13	0	0	0	0	505	572	0	501	39	4	
14	0	0	0	0	511	571	0	499	39	4	
15	0	0	0	0	509	566	0	492	39	4	
0	0	0	0	0	499	566	0	509	39	4	
1	0	0	0	0	507	566	0	510	39	4	
2	0	0	0	0	509	558	0	501	39	4	
3	0	0	0	0	503	553	0	499	39	4	
4	0	0	0	0	500	554	0	484	39	4	
5	0	0	0	0	495	564	0	483	39	4	
6	0	0	0	0	504	566	0	473	39	4	
7	0	0	0	0	509	560	0	469	39	4	
8	0	0	0	0	502	554	0	473	39	4	
9	0	0	0	0	506	548	0	473	39	4	
10	0	0	0	0	499	555	0	495	39	4	
11	0	0	0	0	503	563	0	504	39	4	
12	0	0	0	0	507	568	0	500	39	4	
13	0	0	0	0	508	574	0	498	39	4	
14	0	0	0	0	495	575	0	488	39	4	
15	0	0	0	0	498	578	0	491	39	4	
0	0	0	0	0	498	579	0	502	39	4	
1	0	0	0	0	503	577	0	508	39	4	
2	0	0	0	0	502	572	0	507	39	4	
3	0	0	0	0	507	565	0	493	39	4	
4	0	0	0	0	504	559	0	488	39	4	
5	0	0	0	0	504	553	0	480	39	4	
6	0	0	0	0	509	548	0	472	39	4	
7	0	0	0	0	503	548	0	472	39	4	
8	0	0	0	0	498	552	0	463	39	4	
9	0	0	0	0	502	555	0	462	39	4	
10	0	0	0	0	504	556	0	456	39	4	
11	0	0	0	0	504	562	0	459	39	4	
12	0	0	0	0	502	573	0	466	39	4	
13	0	0	0	0	499	572	0	463	39	4	
14	0	0	0	0	504	569	0	467	39	4	
15	0	0	0	0	503	574	0	465	39	4	
0	0	0	0	0	505	580	0	463	39	4	
1	0	0	0	0	503	588	0	467	39	4	
2	0	0	0	0	501	584	0	462	39	4	
3	0	0	0	0	503	579	0	465	39	4	
4	0	0	0	0	508	578	0	463	39	4	
5	0	0	0	0	510	580	0	464	39	4	
6	0	0	0	0	507	584	0	468	39	4	
7	0	0	0	0	504	580	0	467	39	4	
8	0	0	0	0	496	582	0	472	39	4	
9	0	0	0	0	504	586	0	487	39	4	
10	0	0	0	0	512	591	0	504	39	4	
11	0	0	0	0	504	593	0	510	39	4	
12	0	0	0	0	501	585	0	503	39	4	
13	0	0	0	0	501	580	0	501	39	4	
14	0	0	0	0	502	582	0	493	39	4	
15	0	0	0	0	505	585	0	488	39	4	
0	0	0	0	0	506	590	0	484	38	4	
1	0	0	0	0	503	595	0	475	39	4	
2	0	0	0	0	501	600	0	476	39	4	
3	0	0	0	0	502	601	0	476	39	4	
4	0	0	0	0	507	598	0	477	38	4	
5	0	0	0	0	508	595	0	484	39	4	
6	0	0	0	0	507	591	0	483	39	4	
7	0	0	0	0	500	588	0	488	38	4	
8	0	0	0	0	501	583	0	480	39	4	
9	0	0	0	0	505	578	0	479	39	4	
10	0	0	0	0	503	583	0	483	39	4	
11	0	0	0	0	496	589	0	484	39	4	
12	0	0	0	0	499	596	0	487	39	4	
13	0	0	0	0	500	607	0	486	39	4	
14	0	0	0	0	514	622	0	485	39	4	
15	0	0	0	0	499	625	0	489	39	4	
0	0	0	0	0	498	611	0	482	39	4	
1	0	0	0	0	502	601	0	483	39	4	
2	0	0	0	0	498	589	0	481	39	4	
3	0	0	0	0	505	579	0	482	39	4	
4	0	0	0	0	501	577	0	501	39	4	
5	0	0	0	0	501	574	0	526	39	4	
6	0	0	0	0	505	579	0	534	39	4	
7	0	0	0	0	506	578	0	528	39	4	
8	0	0	0	0	502	572	0	513	38	4	
9	0	0	0	0	507	574	0	504	39	4	
10	0	0	0	0	505	576	0	492	39	4	
11	0	0	0	0	497	574	0	494	39	4	
12	0	0	0	0	502	573	0	489	39	4	
13	0	0	0	0	510	577	0	488	39	4	
14	0	0	0	0	503	579	0	493	39	4	
15	0	0	0	0	507	577	0	486	39	4	
0	0	0	0	0	503	584	0	487	39	4	
1	0	0	0	0	505	589	0	481	39	4	
2	0	0	0	0	502	584	0	479	39	4	
3	0	0	0	0	500	579	0	485	39	4	
4	0	0	0	0	506	576	0	485	39	4	
5	0	0	0	0	507	572	0	489	39	4	
6	0	0	0	0	495	566	0	487	39	4	
7	0	0	0	0	511	559	0	486	39	4	
8	0	0	0	0	499	559	0	485	39	4	
9	0	0	0	0	504	562	0	478	39	4	
10	0	0	0	0	503	561	0	482	39	4	
11	0	0	0	0	511	562	0	483	39	4	
12	0	0	0	0	503	567	0	507	39	4	
13	0	0	0	0	499	571	0	534	39	4	
14	0	0	0	0	504	572	0	544	39	4	
15	0	0	0	0	502	563	0	563	39	4	
0	0	0	0	0	504	559	0	569	39	4	
1	0	0	0	0	507	558	0	574	39	4	
2	0	0	0	0	507	555	0	576	39	4	
3	0	0	0	0	504	541	0	569	39	4	
4	0	0	0	0	496	525	0	577	39	4	
5	0	0	0	0	505	511	0	569	39	4	
6	0	0	0	0	508	495	0	569	39	4	
7	0	0	0	0	508	487	0	568	39	4	
8	0	0	0	0	510	487	0	557	39	4	
9	0	0	0	0	495	492	0	562	39	4	
10	0	0	0	0	511	494	0	555	39	4	
11	0	0	0	0	504	491	0	556	39	4	
12	0	0	0	0	499	493	0	558	39	4	
13	0	0	0	0	500	491	0	552	39	4	
14	0	0	0	0	508	495	0	560	39	4	
15	0	0	0	0	508	500	0	560	39	4	
0	0	0	0	0	497	498	0	561	39	4	
1	0	0	0	0	505	493	0	563	39	4	
2	0	0	0	0	506	488	0	557	39	4	
3	0	0	0	0	506	486	0	575	39	4	
4	0	0	0	0	503	479	0	562	39	4	
5	0	0	0	0	504	474	0	567	39	4	
6	0	0	0	0	505	475	0	564	39	4	
7	0	0	0	0	504	471	0	556	39	4	
8	0	0	0	0	497	471	0	561	39	4	
9	0	0	0	0	513	467	0	552	39	4	
10	0	0	0	0	497	456	0	550	39	4	
11	0	0	0	0	509	457	0	558	39	4	
12	0	0	0	0	508	462	0	552	39	4	
13	0	0	0	0	492	457	0	561	39	4	
14	0	0	0	0	505	445	0	553	39	4	
15	0	0	0	0	507	440	0	554	39	4	
0	0	0	0	0	503	444	0	555	39	4	
1	0	0	0	0	504	442	0	549	39	4	
2	0	0	0	0	502	436	0	556	39	4	
3	0	0	0	0	511	435	0	555	39	4	
4	0	0	0	0	505	437	0	554	39	4	
5	0	0	0	0	505	441	0	553	39	4	
6	0	0	0	0	501	444	0	546	39	4	
7	0	0	0	0	504	444	0	556	39	4	
8	0	0	0	0	508	446	0	552	39	4	
9	0	0	0	0	508	447	0	536	39	4	
10	0	0	0	0	503	453	0	524	39	4	
11	0	0	0	0	508	458	0	505	39	4	
12	0	0	0	0	501	461	0	499	39	4	
13	0	0	0	0	498	455	0	487	39	4	
14	0	0	0	0	504	437	0	481	39	4	
15	0	0	0	0	505	431	0	484	39	4	
0	0	0	0	0	504	430	0	491	39	4	
1	0	0	0	0	493	430	0	502	39	4	
2	0	0	0	0	504	431	0	520	39	4	
3	0	0	0	0	503	439	0	523	39	4	
4	0	0	0	0	503	443	0	532	39	4	
5	0	0	0	0	498	440	0	527	39	4	
6	0	0	0	0	496	431	0	522	39	4	
7	0	0	0	0	502	424	0	526	38	4	
8	0	0	0	0	515	421	0	526	39	4	
9	0	0	0	0	506	417	0	516	39	4	
10	0	0	0	0	508	411	0	510	39	4	
11	0	0	0	0	502	411	0	515	38	4	
12	0	0	0	0	506	410	0	519	39	4	
13	0	0	0	0	502	418	0	501	39	4	
14	0	0	0	0	501	428	0	515	39	4	
15	0	0	0	0	504	431	0	487	39	4	
0	0	0	0	0	500	435	0	487	39	4	
1	0	0	0	0	498	442	0	480	39	4	
2	0	0	0	0	507	451	0	473	39	4	
3	0	0	0	0	507	459	0	478	39	4	
4	0	0	0	0	508	466	0	479	39	4	
5	0	0	0	0	496	469	0	501	39	4	
6	0	0	0	0	505	468	0	514	39	4	
7	0	0	0	0	511	463	0	507	39	4	
8	0	0	0	0	498	449	0	500	39	4	
9	0	0	0	0	504	435	0	489	38	4	
10	0	0	0	0	504	433	0	491	39	4	
11	0	0	0	0	500	436	0	503	39	4	
12	0	0	0	0	512	435	0	514	39	4	
13	0	0	0	0	501	434	0	523	38	4	
14	0	0	0	0	491	436	0	535	39	4	
15	0	0	0	0	507	437	0	533	39	4	
0	0	0	0	0	504	438	0	538	38	4	
1	0	0	0	0	506	438	0	539	39	4	
2	0	0	0	0	499	443	0	529	39	4	
3	0	0	0	0	497	453	0	513	39	4	
4	0	0	0	0	498	461	0	504	38	4	
5	0	0	0	0	506	458	0	494	39	4	
6	0	0	0	0	514	449	0	487	39	4	
7	0	0	0	0	504	445	0	487	38	4	
8	0	0	0	0	510	437	0	486	39	4	
9	0	0	0	0	503	428	0	507	39	4	
10	0	0	0	0	504	426	0	512	39	4	
11	0	0	0	0	511	426	0	508	38	4	
12	0	0	0	0	504	426	0	504	39	4	
13	0	0	0	0	504	423	0	504	39	4	
14	0	0	0	0	500	432	0	513	39	4	
15	0	0	0	0	504	444	0	505	39	4	
0	0	0	0	0	500	448	0	515	39	4	
1	0	0	0	0	505	451	0	527	39	4	
2	0	0	0	0	497	448	0	524	39	4	
3	0	0	0	0	495	448	0	515	39	4	
4	0	0	0	0	503	448	0	506	39	4	
5	0	0	0	0	508	444	0	496	39	4	
6	0	0	0	0	507	441	0	495	39	4	
7	0	0	0	0	502	438	0	484	39	4	
8	0	0	0	0	504	439	0	487	39	4	
9	0	0	0	0	505	438	0	502	38	4	
10	0	0	0	0	511	435	0	515	39	4	
11	0	0	0	0	504	442	0	529	39	4	
12	0	0	0	0	494	449	0	544	39	4	
13	0	0	0	0	502	455	0	546	38	4	
14	0	0	0	0	501	453	0	554	39	4	
15	0	0	0	0	504	452	0	548	39	4	
0	0	0	0	0	496	455	0	532	38	4	
1	0	0	0	0	504	455	0	514	39	4	
2	0	0	0	0	504	467	0	506	39	4	
3	0	0	0	0	499	481	0	492	39	4	
4	0	0	0	0	509	480	0	487	38	4	
5	0	0	0	0	508	473	0	483	39	4	
6	0	0	0	0	499	470	0	477	39	4	
7	0	0	0	0	500	473	0	477	38	4	
8	0	0	0	0	508	473	0	470	39	4	
9	0	0	0	0	508	469	0	468	39	4	
10	0	0	0	0	504	480	0	479	38	4	
11	0	0	0	0	500	478	0	467	39	4	
12	0	0	0	0	497	474	0	470	39	4	
13	0	0	0	0	507	465	0	469	38	4	
14	0	0	0	0	504	462	0	482	38	4	
15	0	0	0	0	496	465	0	474	39	4	
0	0	0	0	0	507	463	0	467	39	4	
1	0	0	0	0	502	462	0	468	38	4	
2	0	0	0	0	508	460	0	466	39	4	
3	0	0	0	0	506	460	0	468	39	4	
4	0	0	0	0	497	466	0	475	38	4	
5	0	0	0	0	496	464	0	471	39	4	
6	0	0	0	0	500	460	0	475	39	4	
7	0	0	0	0	508	473	0	473	38	4	
8	0	0	0	0	510	486	0	473	39	4	
9	0	0	0	0	504	490	0	485	39	4	
10	0	0	0	0	496	494	0	508	39	4	
11	0	0	0	0	495	489	0	519	38	4	
12	0	0	0	0	501	486	0	515	39	4	
13	0	0	0	0	504	477	0	506	39	4	
14	0	0	0	0	503	475	0	513	38	4	
15	0	0	0	0	503	476	0	526	39	4	
0	0	0	0	0	499	482	0	530	39	4	
1	0	0	0	0	502	496	0	545	38	4	
2	0	0	0	0	503	502	0	549	39	4	
3	0	0	0	0	502	505	0	553	39	4	
4	0	0	0	0	502	501	0	565	38	4	
5	0	0	0	0	503	503	0	564	39	4	
6	0	0	0	0	503	499	0	571	39	4	
7	0	0	0	0	509	492	0	568	38	4	
8	0	0	0	0	504	486	0	565	38	4	
9	0	0	0	0	505	483	0	570	39	4	
10	0	0	0	0	499	480	0	559	39	4	
11	0	0	0	0	503	478	0	543	38	4	
12	0	0	0	0	503	476	0	540	39	4	
13	0	0	0	0	506	473	0	530	39	4	
14	0	0	0	0	504	467	0	515	38	4	
15	0	0	0	0	503	468	0	508	38	4	
0	0	0	0	0	497	464	0	497	39	4	
1	0	0	0	0	504	464	0	491	39	4	
2	0	0	0	0	505	473	0	504	39	4	
3	0	0	0	0	498	485	0	524	39	4	
4	0	0	0	0	500	502	0	530	39	4	
5	0	0	0	0	511	515	0	524	38	4	
6	0	0	0	0	503	517	0	515	39	4	
7	0	0	0	0	504	511	0	512	39	4	
8	0	0	0	0	505	504	0	509	38	4	
9	0	0	0	0	497	500	0	526	39	4	
10	0	0	0	0	501	502	0	531	39	4	
11	0	0	0	0	500	501	0	543	38	4	
12	0	0	0	0	503	493	0	554	38	4	
13	0	0	0	0	508	487	0	554	39	4	
14	0	0	0	0	498	480	0	565	39	4	
15	0	0	0	0	503	476	0	558	38	4	
0	0	0	0	0	517	471	0	539	39	4	
1	0	0	0	0	508	470	0	543	39	4	
2	0	0	0	0	503	470	0	511	38	4	
3	0	0	0	0	498	469	0	506	39	4	
4	0	0	0	0	501	469	0	496	39	4	
5	0	0	0	0	504	468	0	491	38	4	
6	0	0	0	0	505	473	0	494	39	4	
7	0	0	0	0	502	474	0	487	39	4	
8	0	0	0	0	499	471	0	489	38	4	
9	0	0	0	0	501	469	0	504	38	4	
10	0	0	0	0	507	469	0	520	39	4	
11	0	0	0	0	507	471	0	521	39	4	
12	0	0	0	0	500	471	0	519	38	4	
13	0	0	0	0	504	475	0	526	39	4	
14	0	0	0	0	502	482	0	514	39	4	
15	0	0	0	0	507	491	0	501	38	4	
0	0	0	0	0	508	506	0	497	39	4	
1	0	0	0	0	501	519	0	495	39	4	
2	0	0	0	0	492	523	0	517	38	4	
3	0	0	0	0	508	520	0	523	39	4	
4	0	0	0	0	505	517	0	518	39	4	
5	0	0	0	0	507	519	0	515	39	4	
6	0	0	0	0	500	523	0	506	38	4	
7	0	0	0	0	498	520	0	507	39	4	
8	0	0	0	0	501	501	0	520	39	4	
9	0	0	0	0	510	489	0	527	38	4	
10	0	0	0	0	498	485	0	524	39	4	
11	0	0	0	0	499	480	0	518	39	4	
12	0	0	0	0	499	472	0	511	38	4	
13	0	0	0	0	508	470	0	507	39	4	
14	0	0	0	0	508	462	0	500	39	4	
15	0	0	0	0	502	453	0	503	39	4	
0	0	0	0	0	503	448	0	495	39	4	
1	0	0	0	0	505	454	0	501	39	4	
2	0	0	0	0	510	459	0	519	39	4	
3	0	0	0	0	512	470	0	531	38	4	
4	0	0	0	0	500	485	0	528	39	4	
5	0	0	0	0	499	501	0	520	39	4	
6	0	0	0	0	498	518	0	513	39	4	
7	0	0	0	0	510	528	0	507	39	4	
8	0	0	0	0	508	527	0	516	39	4	
9	0	0	0	0	499	519	0	527	39	4	
10	0	0	0	0	502	507	0	526	39	4	
11	0	0	0	0	497	497	0	521	39	4	
12	0	0	0	0	503	490	0	524	39	4	
13	0	0	0	0	499	491	0	515	38	4	
14	0	0	0	0	501	499	0	527	39	4	
15	0	0	0	0	506	499	0	501	39	4	
0	0	0	0	0	502	500	0	499	39	4	
1	0	0	0	0	506	503	0	492	39	4	
2	0	0	0	0	501	508	0	504	39	4	
3	0	0	0	0	498	512	0	520	39	4	
4	0	0	0	0	505	514	0	520	39	4	
5	0	0	0	0	498	516	0	515	39	4	
6	0	0	0	0	501	516	0	506	39	4	
7	0	0	0	0	508	512	0	499	39	4	
8	0	0	0	0	499	513	0	498	39	4	
9	0	0	0	0	508	512	0	498	39	4	
10	0	0	0	0	504	513	0	518	39	4	
11	0	0	0	0	504	510	0	533	39	4	
12	0	0	0	0	504	505	0	519	39	4	
13	0	0	0	0	496	502	0	516	39	4	
14	0	0	0	0	508	496	0	505	39	4	
15	0	0	0	0	503	492	0	506	39	4	
0	0	0	0	0	509	489	0	518	38	4	
1	0	0	0	0	511	503	0	526	39	4	
2	0	0	0	0	502	515	0	521	39	4	
3	0	0	0	0	499	520	0	512	39	4	
4	0	0	0	0	504	517	0	508	39	4	
5	0	0	0	0	505	515	0	500	39	4	
6	0	0	0	0	510	510	0	496	39	4	
7	0	0	0	0	503	508	0	496	38	4	
8	0	0	0	0	509	504	0	493	39	4	
9	0	0	0	0	510	502	0	512	39	4	
10	0	0	0	0	508	498	0	517	39	4	
11	0	0	0	0	504	496	0	512	39	4	
12	0	0	0	0	489	497	0	515	39	4	
13	0	0	0	0	500	498	0	513	39	4	
14	0	0	0	0	502	496	0	510	39	4	
15	0	0	0	0	502	496	0	502	39	4	
0	0	0	0	0	511	491	0	494	39	4	
1	0	0	0	0	507	492	0	496	39	4	
2	0	0	0	0	507	491	0	494	39	4	
3	0	0	0	0	498	490	0	517	39	4	
4	0	0	0	0	504	481	0	523	39	4	
5	0	0	0	0	508	473	0	515	39	4	
6	0	0	0	0	505	476	0	509	39	4	
7	0	0	0	0	503	477	0	497	39	4	
8	0	0	0	0	502	479	0	494	39	4	
9	0	0	0	0	504	482	0	486	39	4	
10	0	0	0	0	500	492	0	498	39	4	
